19:56, Thursday, January 17, 2019
Study name:Static 2 Filled Compression
Units: mm
Selected reference : Front Plane
Node  ,UX  ,UY  ,UZ  ,URES
13572  ,-9.82850e-006  ,3.34200e-007  ,3.77268e-006  ,1.05330e-005
13573  ,-9.86126e-006  ,3.50027e-007  ,3.94836e-006  ,1.06281e-005
13574  ,-1.24017e-005  ,2.84699e-007  ,4.72238e-006  ,1.32735e-005
13575  ,-1.24442e-005  ,2.92076e-007  ,4.94332e-006  ,1.33933e-005
13576  ,-7.29456e-006  ,7.01541e-007  ,2.95375e-006  ,7.90110e-006
13577  ,-7.31513e-006  ,7.02601e-007  ,3.08979e-006  ,7.97193e-006
13578  ,-9.81964e-006  ,6.28097e-007  ,3.76879e-006  ,1.05368e-005
13579  ,-9.99356e-006  ,3.46153e-007  ,4.16579e-006  ,1.08326e-005
13580  ,-1.00398e-005  ,3.36803e-007  ,4.35899e-006  ,1.09505e-005
13581  ,-1.25904e-005  ,2.82213e-007  ,5.20577e-006  ,1.36271e-005
13582  ,-1.26461e-005  ,2.66027e-007  ,5.44672e-006  ,1.37717e-005
13583  ,-7.44493e-006  ,6.95075e-007  ,3.27113e-006  ,8.16152e-006
13584  ,-7.46906e-006  ,6.79500e-007  ,3.42269e-006  ,8.24399e-006
13585  ,-1.00024e-005  ,6.40207e-007  ,4.17601e-006  ,1.08580e-005
13586  ,-1.05709e-005  ,3.01257e-007  ,4.73693e-006  ,1.15876e-005
13587  ,-1.06455e-005  ,2.58203e-007  ,4.96840e-006  ,1.17507e-005
13588  ,-1.31978e-005  ,2.25830e-007  ,5.86472e-006  ,1.44440e-005
13589  ,-1.32737e-005  ,1.76497e-007  ,6.14130e-006  ,1.46266e-005
13590  ,-7.99152e-006  ,6.41880e-007  ,3.77859e-006  ,8.86308e-006
13591  ,-1.06732e-005  ,5.93974e-007  ,4.79032e-006  ,1.17140e-005
13592  ,-7.50112e-006  ,2.99196e-007  ,3.67352e-006  ,8.35770e-006
13593  ,-1.01493e-005  ,2.04380e-007  ,4.92891e-006  ,1.12847e-005
13594  ,-1.03309e-005  ,5.67587e-008  ,5.23805e-006  ,1.15831e-005
13595  ,-1.29019e-005  ,7.17596e-009  ,6.46169e-006  ,1.44296e-005
13596  ,-7.47619e-006  ,5.99987e-007  ,3.69423e-006  ,8.36066e-006
13597  ,-1.07218e-005  ,5.01977e-007  ,5.17766e-006  ,1.19171e-005
13598  ,-1.01250e-005  ,-1.18264e-007  ,5.33996e-006  ,1.14475e-005
13599  ,-1.03376e-005  ,-3.11715e-007  ,5.68361e-006  ,1.18011e-005
13600  ,-7.88103e-006  ,-1.35329e-007  ,4.24241e-006  ,8.95136e-006
13601  ,-7.95618e-006  ,-3.53557e-007  ,4.45479e-006  ,9.12529e-006
13602  ,-1.00230e-005  ,2.55056e-007  ,5.26430e-006  ,1.13243e-005
13603  ,-1.03204e-005  ,-4.55089e-007  ,5.88340e-006  ,1.18883e-005
13604  ,-1.04635e-005  ,-5.86795e-007  ,6.19627e-006  ,1.21747e-005
13605  ,-7.91873e-006  ,-5.24732e-007  ,4.59272e-006  ,9.16922e-006
13606  ,-8.02668e-006  ,-6.65557e-007  ,4.83248e-006  ,9.39273e-006
13607  ,-9.80896e-006  ,-8.58134e-008  ,5.53695e-006  ,1.12641e-005
13608  ,-1.06600e-005  ,-6.69807e-007  ,6.55075e-006  ,1.25298e-005
13609  ,-1.08339e-005  ,-7.01752e-007  ,6.91517e-006  ,1.28719e-005
13610  ,-8.18943e-006  ,-7.32537e-007  ,5.11521e-006  ,9.68343e-006
13611  ,-8.34381e-006  ,-7.50402e-007  ,5.41401e-006  ,9.97465e-006
13612  ,-9.97865e-006  ,-3.39267e-007  ,6.02893e-006  ,1.16635e-005
13613  ,-1.11505e-005  ,-6.81351e-007  ,7.39167e-006  ,1.33953e-005
13614  ,-1.13934e-005  ,-6.18632e-007  ,7.83929e-006  ,1.38437e-005
13615  ,-1.41716e-005  ,-5.72694e-007  ,9.57806e-006  ,1.71144e-005
13616  ,-8.60942e-006  ,-7.17996e-007  ,5.80557e-006  ,1.04088e-005
13617  ,-8.86655e-006  ,-6.33566e-007  ,6.21202e-006  ,1.08446e-005
13618  ,-1.04545e-005  ,-4.02818e-007  ,6.78234e-006  ,1.24684e-005
13619  ,-1.20619e-005  ,-4.97447e-007  ,8.62840e-006  ,1.48387e-005
13620  ,-1.24381e-005  ,-3.76676e-007  ,9.19404e-006  ,1.54718e-005
13621  ,-1.49273e-005  ,-4.74701e-007  ,1.04528e-005  ,1.82294e-005
13622  ,-1.53881e-005  ,-3.67469e-007  ,1.11105e-005  ,1.89835e-005
13623  ,-9.45313e-006  ,-4.92035e-007  ,6.89505e-006  ,1.17109e-005
13624  ,-1.01494e-005  ,-3.57708e-007  ,7.65632e-006  ,1.27184e-005
13625  ,-1.13639e-005  ,-2.53711e-007  ,7.95536e-006  ,1.38741e-005
13626  ,-1.53620e-005  ,3.07837e-007  ,-1.10934e-005  ,1.89512e-005
13627  ,-1.95583e-005  ,2.62651e-007  ,-1.37368e-005  ,2.39018e-005
13628  ,-2.15566e-005  ,1.65134e-007  ,-1.52469e-005  ,2.64042e-005
13629  ,-1.82470e-005  ,1.76638e-007  ,-1.32439e-005  ,2.25474e-005
13630  ,-1.58293e-005  ,5.44044e-007  ,-1.15885e-005  ,1.96254e-005
13631  ,-1.52754e-005  ,6.76368e-007  ,-1.08894e-005  ,1.87716e-005
13632  ,-1.49148e-005  ,4.35819e-007  ,-1.04404e-005  ,1.82111e-005
13633  ,-1.41488e-005  ,5.48963e-007  ,-9.56041e-006  ,1.70848e-005
13634  ,-1.89870e-005  ,3.55353e-007  ,-1.29806e-005  ,2.30028e-005
13635  ,-1.77203e-005  ,4.41838e-007  ,-1.18372e-005  ,2.13149e-005
13636  ,-1.49091e-005  ,7.87646e-007  ,-1.02759e-005  ,1.81244e-005
13637  ,-1.45232e-005  ,8.60778e-007  ,-9.66606e-006  ,1.74670e-005
13638  ,-1.81512e-005  ,6.41122e-007  ,-1.26200e-005  ,2.21165e-005
13639  ,-1.73106e-005  ,4.94854e-007  ,-1.11865e-005  ,2.06165e-005
13640  ,-1.67490e-005  ,5.24200e-007  ,-1.04696e-005  ,1.97589e-005
13641  ,-1.98615e-005  ,4.52628e-007  ,-1.22529e-005  ,2.33413e-005
13642  ,-1.42482e-005  ,8.95117e-007  ,-9.13670e-006  ,1.69497e-005
13643  ,-1.39771e-005  ,8.86947e-007  ,-8.62911e-006  ,1.64502e-005
13644  ,-1.72952e-005  ,7.83713e-007  ,-1.12734e-005  ,2.06598e-005
13645  ,-1.64451e-005  ,5.10313e-007  ,-9.91963e-006  ,1.92120e-005
13646  ,-1.60761e-005  ,4.68636e-007  ,-9.35794e-006  ,1.86073e-005
13647  ,-1.94980e-005  ,4.45415e-007  ,-1.16276e-005  ,2.27062e-005
13648  ,-1.90511e-005  ,4.15404e-007  ,-1.09801e-005  ,2.19927e-005
13649  ,-1.37618e-005  ,8.40823e-007  ,-8.17388e-006  ,1.60283e-005
13650  ,-1.35529e-005  ,7.54464e-007  ,-7.73810e-006  ,1.56246e-005
13651  ,-1.66534e-005  ,8.04378e-007  ,-1.01008e-005  ,1.94938e-005
13652  ,-1.58364e-005  ,3.95492e-007  ,-8.88077e-006  ,1.81609e-005
13653  ,-1.54473e-005  ,3.12675e-007  ,-8.35499e-006  ,1.75648e-005
13654  ,-1.87651e-005  ,3.59102e-007  ,-1.04303e-005  ,2.14721e-005
13655  ,-1.82821e-005  ,2.94409e-007  ,-9.80826e-006  ,2.07491e-005
13656  ,-1.33781e-005  ,6.49957e-007  ,-7.34346e-006  ,1.52749e-005
13657  ,-1.31247e-005  ,5.29730e-007  ,-6.90887e-006  ,1.48415e-005
13658  ,-1.61528e-005  ,6.95949e-007  ,-9.08568e-006  ,1.85458e-005
13659  ,-1.52574e-005  ,2.24731e-007  ,-7.94008e-006  ,1.72013e-005
13660  ,-1.46629e-005  ,1.45578e-007  ,-7.36449e-006  ,1.64091e-005
13661  ,-1.80582e-005  ,2.22473e-007  ,-9.32689e-006  ,2.03258e-005
13662  ,-1.73549e-005  ,1.60661e-007  ,-8.64946e-006  ,1.93915e-005
13663  ,-1.29847e-005  ,4.29516e-007  ,-6.57156e-006  ,1.45592e-005
13664  ,-1.27720e-005  ,3.66807e-007  ,-6.20841e-006  ,1.42057e-005
13665  ,-1.57524e-005  ,5.26694e-007  ,-8.20266e-006  ,1.77679e-005
13666  ,-1.35094e-005  ,6.73040e-008  ,-6.29584e-006  ,1.49046e-005
13667  ,-1.45357e-005  ,9.34927e-008  ,-7.01780e-006  ,1.61414e-005
13668  ,-1.62639e-005  ,7.82577e-008  ,-7.51994e-006  ,1.79184e-005
13669  ,-1.55118e-005  ,5.93163e-008  ,-6.90853e-006  ,1.69807e-005
13670  ,-1.72014e-005  ,1.09346e-007  ,-8.24569e-006  ,1.90759e-005
13671  ,-1.26702e-005  ,3.53028e-007  ,-5.92691e-006  ,1.39924e-005
13672  ,-1.25792e-005  ,3.47714e-007  ,-5.65002e-006  ,1.37942e-005
13673  ,-1.54483e-005  ,3.95194e-007  ,-7.44443e-006  ,1.71530e-005
13674  ,-1.34323e-005  ,5.54663e-008  ,-6.01503e-006  ,1.47177e-005
13675  ,-1.26640e-005  ,3.39104e-008  ,-5.46083e-006  ,1.37913e-005
13676  ,-1.54306e-005  ,3.21365e-008  ,-6.60034e-006  ,1.67830e-005
13677  ,-1.25153e-005  ,3.26177e-007  ,-5.39677e-006  ,1.36332e-005
13678  ,-1.24587e-005  ,2.97592e-007  ,-5.14922e-006  ,1.34841e-005
13679  ,-1.52340e-005  ,3.49994e-007  ,-6.78582e-006  ,1.66806e-005
13680  ,-1.32615e-005  ,2.09986e-008  ,-5.13584e-006  ,1.42213e-005
13681  ,-1.26078e-005  ,4.97020e-009  ,-5.22184e-006  ,1.36464e-005
13682  ,-1.24275e-005  ,-7.93978e-008  ,-4.93886e-006  ,1.33731e-005
13683  ,-1.53611e-005  ,-1.95063e-009  ,-6.30789e-006  ,1.66058e-005
13684  ,-1.50572e-005  ,-7.79003e-008  ,-5.93568e-006  ,1.61851e-005
13685  ,-1.24166e-005  ,2.12840e-007  ,-4.90730e-006  ,1.33529e-005
13686  ,-1.23785e-005  ,1.27389e-007  ,-4.69722e-006  ,1.32403e-005
13687  ,-1.50847e-005  ,2.90677e-007  ,-6.18751e-006  ,1.63070e-005
13688  ,-1.32192e-005  ,-3.89780e-008  ,-4.90928e-006  ,1.41015e-005
13689  ,-1.23347e-005  ,-2.09369e-007  ,-4.50164e-006  ,1.31321e-005
13690  ,-1.50039e-005  ,-1.47227e-007  ,-5.67030e-006  ,1.60403e-005
13691  ,-1.49266e-005  ,-1.86580e-007  ,-5.40530e-006  ,1.58762e-005
13692  ,-1.23425e-005  ,8.15080e-008  ,-4.49411e-006  ,1.31355e-005
13693  ,-1.23085e-005  ,6.08803e-008  ,-4.29280e-006  ,1.30358e-005
13694  ,-1.49769e-005  ,1.42870e-007  ,-5.64581e-006  ,1.60063e-005
13695  ,-1.23014e-005  ,-2.30545e-007  ,-4.29500e-006  ,1.30317e-005
13696  ,-1.22721e-005  ,-2.26110e-007  ,-4.09692e-006  ,1.29399e-005
13697  ,-1.48834e-005  ,-2.06933e-007  ,-5.15759e-006  ,1.57531e-005
13698  ,-1.48451e-005  ,-2.06209e-007  ,-4.91888e-006  ,1.56402e-005
13699  ,-1.22785e-005  ,6.39637e-008  ,-4.10004e-006  ,1.29451e-005
13700  ,-1.22499e-005  ,6.00563e-008  ,-3.89914e-006  ,1.28556e-005
13701  ,-1.48862e-005  ,8.21104e-008  ,-5.15486e-006  ,1.57537e-005
13702  ,-1.48110e-005  ,-2.12542e-007  ,-4.68679e-006  ,1.55363e-005
13703  ,-1.47822e-005  ,-2.44388e-007  ,-4.46071e-006  ,1.54425e-005
13704  ,-1.47539e-005  ,-2.70577e-007  ,-4.24068e-006  ,1.53536e-005
13705  ,-1.73647e-005  ,-2.35558e-007  ,-5.20078e-006  ,1.81283e-005
13706  ,-1.73304e-005  ,-2.56951e-007  ,-4.94435e-006  ,1.80237e-005
13707  ,-1.22288e-005  ,2.49884e-008  ,-3.70609e-006  ,1.27781e-005
13708  ,-1.22073e-005  ,-6.28138e-009  ,-3.52763e-006  ,1.27068e-005
13709  ,-1.48137e-005  ,7.61932e-008  ,-4.68253e-006  ,1.55363e-005
13710  ,-1.47294e-005  ,-2.79755e-007  ,-4.02577e-006  ,1.52722e-005
13711  ,-1.47066e-005  ,-2.70438e-007  ,-3.81567e-006  ,1.51959e-005
13712  ,-1.72996e-005  ,-2.63781e-007  ,-4.69396e-006  ,1.79270e-005
13713  ,-1.72715e-005  ,-2.56492e-007  ,-4.44830e-006  ,1.78369e-005
13714  ,-1.21904e-005  ,-1.90408e-008  ,-3.35412e-006  ,1.26434e-005
13715  ,-1.21717e-005  ,-1.00787e-008  ,-3.18444e-006  ,1.25814e-005
13716  ,-1.47593e-005  ,1.88356e-008  ,-4.23588e-006  ,1.53552e-005
13717  ,-1.34007e-005  ,-9.13048e-008  ,-3.22461e-006  ,1.37835e-005
13718  ,-1.55775e-005  ,-5.21575e-008  ,-3.65983e-006  ,1.60018e-005
13719  ,-1.46861e-005  ,-2.40489e-007  ,-3.61041e-006  ,1.51253e-005
13720  ,-1.46670e-005  ,-1.89628e-007  ,-3.40796e-006  ,1.50589e-005
13721  ,-1.72461e-005  ,-2.31619e-007  ,-4.20901e-006  ,1.77538e-005
13722  ,-1.21566e-005  ,2.18593e-008  ,-3.02002e-006  ,1.25261e-005
13723  ,-1.21377e-005  ,8.09507e-008  ,-2.85959e-006  ,1.24703e-005
13724  ,-1.47122e-005  ,1.88537e-008  ,-3.82030e-006  ,1.52002e-005
13725  ,-1.33843e-005  ,-1.97186e-008  ,-3.04466e-006  ,1.37263e-005
13726  ,-1.55578e-005  ,1.37079e-008  ,-3.45212e-006  ,1.59362e-005
13727  ,-1.61923e-005  ,8.69952e-008  ,-3.46363e-006  ,1.65588e-005
13728  ,-1.21212e-005  ,-1.13334e-007  ,-2.67497e-006  ,1.24134e-005
13729  ,-1.21088e-005  ,-9.64400e-009  ,-2.51272e-006  ,1.23668e-005
13730  ,-1.46512e-005  ,-1.14141e-007  ,-3.20998e-006  ,1.49992e-005
13731  ,-1.46352e-005  ,-3.19169e-008  ,-3.01480e-006  ,1.49426e-005
13732  ,-1.21230e-005  ,1.76018e-007  ,-2.70264e-006  ,1.24219e-005
13733  ,-1.21025e-005  ,2.80066e-007  ,-2.53658e-006  ,1.23687e-005
13734  ,-1.46696e-005  ,9.88851e-008  ,-3.42349e-006  ,1.50641e-005
13735  ,-1.61727e-005  ,1.55233e-007  ,-3.24923e-006  ,1.64966e-005
13736  ,-1.21002e-005  ,8.14252e-008  ,-2.35252e-006  ,1.23271e-005
13737  ,-1.46221e-005  ,4.04198e-008  ,-2.82337e-006  ,1.48923e-005
13738  ,-1.20898e-005  ,3.70722e-007  ,-2.37491e-006  ,1.23264e-005
13739  ,-1.20745e-005  ,4.47719e-007  ,-2.21166e-006  ,1.22836e-005
13740  ,-1.46294e-005  ,2.56392e-007  ,-3.03436e-006  ,1.49430e-005
13741  ,-1.20888e-005  ,1.58181e-007  ,-2.19651e-006  ,1.22877e-005
13742  ,-1.20816e-005  ,2.02857e-007  ,-2.04061e-006  ,1.22544e-005
13743  ,-1.46094e-005  ,1.02472e-007  ,-2.63489e-006  ,1.48455e-005
13744  ,-1.45992e-005  ,1.38724e-007  ,-2.44828e-006  ,1.48037e-005
13745  ,-1.20649e-005  ,4.92380e-007  ,-2.04754e-006  ,1.22473e-005
13746  ,-1.20555e-005  ,5.10003e-007  ,-1.89003e-006  ,1.22134e-005
13747  ,-1.45957e-005  ,3.91656e-007  ,-2.64733e-006  ,1.48390e-005
13748  ,-1.60085e-005  ,2.78125e-007  ,-2.18651e-006  ,1.61595e-005
13749  ,-1.20725e-005  ,2.20384e-007  ,-1.88748e-006  ,1.22211e-005
13750  ,-1.20667e-005  ,2.22704e-007  ,-1.73592e-006  ,1.21929e-005
13751  ,-1.20599e-005  ,2.09582e-007  ,-1.58549e-006  ,1.21655e-005
13752  ,-1.45889e-005  ,1.55161e-007  ,-2.26410e-006  ,1.47643e-005
13753  ,-1.45807e-005  ,1.58493e-007  ,-2.08195e-006  ,1.47295e-005
13754  ,-1.45721e-005  ,1.47301e-007  ,-1.90175e-006  ,1.46964e-005
13755  ,-1.20501e-005  ,5.12643e-007  ,-1.73421e-006  ,1.21851e-005
13756  ,-1.20434e-005  ,4.99274e-007  ,-1.58153e-006  ,1.21570e-005
13757  ,-1.45726e-005  ,4.43751e-007  ,-2.26662e-006  ,1.47545e-005
13758  ,-1.59999e-005  ,2.65323e-007  ,-1.98892e-006  ,1.61252e-005
13759  ,-1.20550e-005  ,1.89709e-007  ,-1.43658e-006  ,1.21418e-005
13760  ,-1.20495e-005  ,1.63227e-007  ,-1.28886e-006  ,1.21193e-005
13761  ,-1.45653e-005  ,1.29620e-007  ,-1.72290e-006  ,1.46675e-005
13762  ,-1.45581e-005  ,1.03398e-007  ,-1.54589e-006  ,1.46404e-005
13763  ,-1.70953e-005  ,6.73727e-008  ,-2.00894e-006  ,1.72131e-005
13764  ,-1.70870e-005  ,4.29167e-008  ,-1.80249e-006  ,1.71819e-005
13765  ,-1.20391e-005  ,4.79478e-007  ,-1.43067e-006  ,1.21333e-005
13766  ,-1.20330e-005  ,4.53134e-007  ,-1.28229e-006  ,1.21096e-005
13767  ,-1.45569e-005  ,4.35869e-007  ,-1.89808e-006  ,1.46865e-005
13768  ,-1.45539e-005  ,7.65358e-008  ,-1.37002e-006  ,1.46185e-005
13769  ,-1.45495e-005  ,4.55058e-008  ,-1.19590e-006  ,1.45986e-005
13770  ,-1.70808e-005  ,1.73736e-008  ,-1.59740e-006  ,1.71554e-005
13771  ,-1.70750e-005  ,-1.00291e-008  ,-1.39416e-006  ,1.71318e-005
13772  ,-1.20304e-005  ,4.24813e-007  ,-1.13496e-006  ,1.20913e-005
13773  ,-1.20273e-005  ,3.92710e-007  ,-9.88657e-007  ,1.20742e-005
13774  ,-1.45440e-005  ,3.92007e-007  ,-1.53916e-006  ,1.46305e-005
13775  ,-1.45464e-005  ,1.10800e-008  ,-1.02268e-006  ,1.45823e-005
13776  ,-1.45431e-005  ,-2.62084e-008  ,-8.50383e-007  ,1.45680e-005
13777  ,-1.70702e-005  ,-3.89795e-008  ,-1.19190e-006  ,1.71118e-005
13778  ,-1.70665e-005  ,-6.73375e-008  ,-9.91501e-007  ,1.70954e-005
13779  ,-1.20246e-005  ,3.56529e-007  ,-8.43089e-007  ,1.20594e-005
13780  ,-1.20227e-005  ,3.18656e-007  ,-6.99687e-007  ,1.20473e-005
13781  ,-1.45363e-005  ,3.33796e-007  ,-1.18761e-006  ,1.45885e-005
13782  ,-1.45423e-005  ,-6.01325e-008  ,-6.78526e-007  ,1.45582e-005
13783  ,-1.45409e-005  ,-7.72925e-008  ,-5.07136e-007  ,1.45499e-005
13784  ,-1.70644e-005  ,-8.97778e-008  ,-7.91423e-007  ,1.70830e-005
13785  ,-1.70627e-005  ,-9.90336e-008  ,-5.92083e-007  ,1.70732e-005
13786  ,-1.20224e-005  ,2.83223e-007  ,-5.56830e-007  ,1.20386e-005
13787  ,-1.20236e-005  ,2.56260e-007  ,-4.17101e-007  ,1.20336e-005
13788  ,-1.45324e-005  ,2.61900e-007  ,-8.41943e-007  ,1.45591e-005
13789  ,-1.45414e-005  ,-8.51831e-008  ,-3.36919e-007  ,1.45455e-005
13790  ,-1.70626e-005  ,-9.55061e-008  ,-3.93530e-007  ,1.70674e-005
13791  ,-1.20280e-005  ,2.35857e-007  ,-2.77646e-007  ,1.20335e-005
13792  ,-1.20364e-005  ,2.49956e-007  ,-1.45871e-007  ,1.20399e-005
13793  ,-1.45339e-005  ,2.10963e-007  ,-5.04389e-007  ,1.45442e-005
13794  ,-1.45432e-005  ,-5.06315e-008  ,-1.67312e-007  ,1.45442e-005
13795  ,-1.45452e-005  ,1.70734e-008  ,1.89438e-009  ,1.45452e-005
13796  ,-1.70626e-005  ,-5.44723e-008  ,-1.95619e-007  ,1.70638e-005
13797  ,-1.70646e-005  ,1.88907e-008  ,1.47608e-009  ,1.70646e-005
13798  ,-1.20440e-005  ,2.96085e-007  ,-1.61120e-008  ,1.20477e-005
13799  ,-1.20480e-005  ,4.04506e-007  ,1.11489e-007  ,1.20553e-005
13800  ,-1.45419e-005  ,2.38274e-007  ,-1.79934e-007  ,1.45450e-005
13801  ,-1.45451e-005  ,1.29597e-007  ,1.71102e-007  ,1.45467e-005
13802  ,-1.45473e-005  ,2.70955e-007  ,3.40640e-007  ,1.45538e-005
13803  ,-1.70651e-005  ,1.28378e-007  ,1.99728e-007  ,1.70667e-005
13804  ,-1.70671e-005  ,2.63357e-007  ,3.96905e-007  ,1.70737e-005
13805  ,-1.70686e-005  ,4.05063e-007  ,5.95059e-007  ,1.70837e-005
13806  ,-1.20511e-005  ,5.45983e-007  ,2.45505e-007  ,1.20659e-005
13807  ,-1.20498e-005  ,6.98986e-007  ,3.86752e-007  ,1.20763e-005
13808  ,-1.45465e-005  ,4.18184e-007  ,1.40151e-007  ,1.45532e-005
13809  ,-1.27012e-005  ,8.24507e-007  ,6.77267e-007  ,1.27460e-005
13810  ,-1.32942e-005  ,8.43444e-007  ,8.02930e-007  ,1.33451e-005
13811  ,-1.45479e-005  ,4.17364e-007  ,5.10409e-007  ,1.45628e-005
13812  ,-1.45492e-005  ,5.62323e-007  ,6.80902e-007  ,1.45760e-005
13813  ,-1.70706e-005  ,5.43638e-007  ,7.93705e-007  ,1.70977e-005
13814  ,-1.20480e-005  ,8.52761e-007  ,5.31763e-007  ,1.20898e-005
13815  ,-1.20486e-005  ,9.75506e-007  ,6.84850e-007  ,1.21074e-005
13816  ,-1.45469e-005  ,7.05425e-007  ,4.74294e-007  ,1.45717e-005
13817  ,-1.32970e-005  ,9.23893e-007  ,9.64647e-007  ,1.33639e-005
13818  ,-1.55994e-005  ,9.51061e-007  ,1.18771e-006  ,1.56734e-005
13819  ,-1.45514e-005  ,6.82224e-007  ,8.52515e-007  ,1.45923e-005
13820  ,-1.45542e-005  ,7.69541e-007  ,1.02444e-006  ,1.46104e-005
13821  ,-1.70735e-005  ,6.59601e-007  ,9.93297e-007  ,1.71151e-005
13822  ,-1.70773e-005  ,7.44888e-007  ,1.19415e-006  ,1.71352e-005
13823  ,-1.20510e-005  ,1.06296e-006  ,8.36561e-007  ,1.21267e-005
13824  ,-1.20552e-005  ,1.11376e-006  ,9.89394e-007  ,1.21469e-005
13825  ,-1.45479e-005  ,9.69793e-007  ,8.26587e-007  ,1.46036e-005
13826  ,-1.18860e-005  ,1.00602e-006  ,1.20695e-006  ,1.19894e-005
13827  ,-1.33011e-005  ,9.69287e-007  ,1.12659e-006  ,1.33839e-005
13828  ,-1.56041e-005  ,9.87888e-007  ,1.37705e-006  ,1.56959e-005
13829  ,-1.20567e-005  ,8.43445e-007  ,1.14201e-006  ,1.21400e-005
13830  ,-1.45583e-005  ,8.22769e-007  ,1.19661e-006  ,1.46306e-005
13831  ,-1.45622e-005  ,8.45373e-007  ,1.37001e-006  ,1.46509e-005
13832  ,-1.20604e-005  ,1.13230e-006  ,1.14198e-006  ,1.21671e-005
13833  ,-1.20640e-005  ,1.11659e-006  ,1.29332e-006  ,1.21844e-005
13834  ,-1.45546e-005  ,1.11024e-006  ,1.18718e-006  ,1.46451e-005
13835  ,-1.18895e-005  ,9.80655e-007  ,1.35374e-006  ,1.20064e-005
13836  ,-1.20589e-005  ,8.27749e-007  ,1.28739e-006  ,1.21556e-005
13837  ,-1.20624e-005  ,7.95149e-007  ,1.43426e-006  ,1.21734e-005
13838  ,-1.45668e-005  ,8.36650e-007  ,1.54492e-006  ,1.46723e-005
13839  ,-1.45723e-005  ,8.10495e-007  ,1.72160e-006  ,1.46961e-005
13840  ,-1.20689e-005  ,1.08428e-006  ,1.44427e-006  ,1.22033e-005
13841  ,-1.20726e-005  ,1.04124e-006  ,1.59442e-006  ,1.22219e-005
13842  ,-1.45653e-005  ,1.12431e-006  ,1.54926e-006  ,1.46906e-005
13843  ,-1.20658e-005  ,7.51909e-007  ,1.58362e-006  ,1.21924e-005
13844  ,-1.20717e-005  ,7.07635e-007  ,1.73374e-006  ,1.22161e-005
13845  ,-1.45777e-005  ,7.70282e-007  ,1.90014e-006  ,1.47211e-005
13846  ,-1.45847e-005  ,7.27751e-007  ,2.08061e-006  ,1.47503e-005
13847  ,-1.20783e-005  ,9.97365e-007  ,1.74436e-006  ,1.22443e-005
13848  ,-1.20827e-005  ,9.57162e-007  ,1.89528e-006  ,1.22679e-005
13849  ,-1.45789e-005  ,1.05812e-006  ,1.91051e-006  ,1.47416e-005
13850  ,-1.20768e-005  ,6.67436e-007  ,1.88582e-006  ,1.22413e-005
13851  ,-1.20848e-005  ,6.31122e-007  ,2.03935e-006  ,1.22719e-005
13852  ,-1.45926e-005  ,6.84891e-007  ,2.26243e-006  ,1.47828e-005
13853  ,-1.46024e-005  ,6.45165e-007  ,2.44662e-006  ,1.48200e-005
13854  ,-1.20894e-005  ,9.21219e-007  ,2.04715e-006  ,1.22960e-005
13855  ,-1.20947e-005  ,8.92206e-007  ,2.20149e-006  ,1.23258e-005
13856  ,-1.45947e-005  ,9.72998e-007  ,2.27289e-006  ,1.48026e-005
13857  ,-1.46122e-005  ,6.11713e-007  ,2.63294e-006  ,1.48601e-005
13858  ,-1.46247e-005  ,5.77996e-007  ,2.82223e-006  ,1.49058e-005
13859  ,-1.71541e-005  ,6.10098e-007  ,3.06980e-006  ,1.74373e-005
13860  ,-1.71692e-005  ,5.72633e-007  ,3.29013e-006  ,1.74910e-005
13861  ,-1.21030e-005  ,8.64702e-007  ,2.35935e-006  ,1.23611e-005
13862  ,-1.21105e-005  ,8.33390e-007  ,2.52042e-006  ,1.23980e-005
13863  ,-1.46131e-005  ,9.00018e-007  ,2.64160e-006  ,1.48772e-005
13864  ,-1.46374e-005  ,5.41142e-007  ,3.01422e-006  ,1.49544e-005
13865  ,-1.46529e-005  ,5.01138e-007  ,3.20921e-006  ,1.50086e-005
13866  ,-1.71858e-005  ,5.33439e-007  ,3.51379e-006  ,1.75494e-005
13867  ,-1.72045e-005  ,4.92149e-007  ,3.74132e-006  ,1.76134e-005
13868  ,-1.21215e-005  ,7.98613e-007  ,2.68413e-006  ,1.24408e-005
13869  ,-1.21332e-005  ,7.50873e-007  ,2.85347e-006  ,1.24868e-005
13870  ,-1.46363e-005  ,8.29529e-007  ,3.02377e-006  ,1.49684e-005
13871  ,-1.46692e-005  ,4.53170e-007  ,3.40725e-006  ,1.50665e-005
13872  ,-1.46877e-005  ,3.93082e-007  ,3.60913e-006  ,1.51297e-005
13873  ,-1.72252e-005  ,4.45885e-007  ,3.97212e-006  ,1.76828e-005
13874  ,-1.72481e-005  ,3.89873e-007  ,4.20772e-006  ,1.77582e-005
13875  ,-1.21477e-005  ,6.87878e-007  ,3.02471e-006  ,1.25375e-005
13876  ,-1.21656e-005  ,6.12197e-007  ,3.20120e-006  ,1.25947e-005
13877  ,-1.46676e-005  ,7.41743e-007  ,3.42046e-006  ,1.50794e-005
13878  ,-1.47073e-005  ,3.26517e-007  ,3.81486e-006  ,1.51975e-005
13879  ,-1.47306e-005  ,2.38682e-007  ,4.02561e-006  ,1.52727e-005
13880  ,-1.72727e-005  ,3.26231e-007  ,4.44758e-006  ,1.78391e-005
13881  ,-1.73013e-005  ,2.45155e-007  ,4.69386e-006  ,1.79284e-005
